0.329750432190449	0.989299222135759	1
0.332310299785512	0.988150908440747	1
0.317200772798196	1.01095172330832	1
0.321442257313547	1.02493810873508	1
0.285787672706605	1.01597406223971	1
0.310023870907159	1.01121684140487	1
0.282381057627227	0.999758738973416	1
0.29437032753267	0.97392913972757	1
0.283013759703702	0.98308696065799	1
0.323264240226958	1.01882208393345	1
0.278780901931475	1.02364162161904	1
0.325373990564683	1.01807928712504	1
0.308158720176338	0.9808111752117	1
0.313353914212646	0.999924603592321	1
0.291155060277726	0.989494516172496	1
0.292864268061615	1.01979303198895	1
0.314967546613829	0.980480017617433	1
0.322707472934471	0.990455890774754	1
0.320969477542211	1.00924514909818	1
0.298684968869006	0.989770911769115	1
0.310110036680759	0.971059247870142	1
0.321920450824436	1.0118249257507	1
0.266937423519592	1.00672643478308	1
0.290073747343152	0.975944300673899	1
0.314299680433545	1.00837180271809	1
0.327248143360877	0.990035923455707	1
0.313409790103059	1.01285406688527	1
0.290833151403221	0.968795337273872	1
0.306571377632422	0.982759462666738	1
0.272197775950169	0.996310253642375	1
0.276520443575225	0.990750669482134	1
0.326083752630048	0.985983773518124	1
0.323841355892434	0.994440688427224	1
0.315620156944924	1.00572543833029	1
0.293881225947103	1.0216127888433	1
0.318385280971693	0.9981958121893	1
0.294928899566884	1.01971749585871	1
0.32574155456811	1.01360784557971	1
0.281098443705797	1.02304132760714	1
0.287138602777272	1.02362200510856	1
0.29384365099725	0.993491694729929	1
0.285378438853665	1.00882079535025	1
0.288459951212877	0.993807405530072	1
0.268936754377101	1.00441829343933	1
0.290873203986136	0.969966832375094	1
0.325361617385821	0.986612278894279	1
0.292303089544318	1.02128425708362	1
0.279543522145346	0.995237501129148	1
0.294634254192886	0.989492953849421	1
0.304150585333916	0.990414497546105	1
0.296338051543918	0.985235536015826	1
0.30521356566792	0.966865158076154	1
0.319534412121998	0.976168592526167	1
0.294798180818148	1.03182463902465	1
0.314447926271503	1.0318108950363	1
0.282309934001641	1.02457648730671	1
0.307103372503794	0.996397775918736	1
0.296345197079173	1.00342512336006	1
0.268577803867261	0.997968740189839	1
0.275126930339304	1.0148665728498	1
0.292078999792138	1.03268897546527	1
0.294862374117468	0.968309321664898	1
0.297046360673379	0.973518865354711	1
0.269888267204734	1.00586233042199	1
0.2791931118579	1.024867216174	1
0.311817751063213	0.981462479165508	1
0.306383818272783	1.01029757437175	1
0.2837328560687	1.01672152229507	1
0.287886126900689	0.988943792253659	1
0.304224891159553	1.0113589797725	1
0.291205615871248	1.00233203030788	1
0.299164756003962	0.975297346047497	1
0.306974885995908	0.97959392874076	1
0.294600354930336	0.986817069041026	1
0.281330787276059	1.02518315419877	1
0.298874672472541	0.999752185143148	1
0.292129246333418	1.02375958307161	1
0.318425059386687	0.997374500975671	1
0.281889441564631	1.00682296159467	1
0.294049355595348	1.0276142345265	1
0.289450775862582	0.978823345665874	1
0.272815627453184	1.0049655072928	1
0.300301918302326	0.978193971583057	1
0.295404366232597	1.01788179167163	1
0.300780524114915	0.986617968719036	1
0.292457701960841	0.975993721713083	1
0.278630457694661	0.98662404441911	1
0.293474934336211	1.02513328664679	1
0.320432760118662	1.01250569606533	1
0.304583923313672	1.02764893325149	1
0.314688164046421	0.984077617330009	1
0.304708003040813	1.01515458578956	1
0.306672970391657	1.00144967440123	1
0.316385834967192	0.971142901991955	1
0.305771833396127	1.0053867420934	1
0.300316092942895	0.981088893188009	1
0.298699470528666	0.991352373514873	1
0.289987719513686	1.00395368393819	1
0.277116871871636	1.02550049136302	1
0.307274631208534	1.02442256743308	1
0.315916081210399	0.971813492832531	1
0.274299123266043	0.990219015010436	1
0.326946807005736	0.985449938870787	1
0.300355407959375	0.989428215131773	1
0.308049431519922	0.979163782542462	1
0.274312572358594	0.97685488379488	1
0.297406150275466	0.994633953918148	1
0.312478833444632	0.998968233541644	1
0.306204280802865	1.00056845844331	1
0.302017483046688	1.01647158601744	1
0.293700205432016	1.01129300981977	1
0.300500288655105	1.03052463788768	1
0.292570740447577	1.00159347324286	1
0.307592623878729	1.01413813048712	1
0.332652169234801	0.988681918692472	1
0.288232591363492	1.01381574592176	1
0.318663355406362	1.01115938086625	1
0.30843510710237	0.998255536462763	1
0.299237152185585	1.01586311429848	1
0.330636385098811	1.00975254676289	1
0.322559726164532	1.01572076066667	1
0.27202700167806	1.0107589793762	1
0.290089964901866	0.991401471412624	1
0.319285509904847	1.02891019316054	1
0.272486418627067	1.00811859077664	1
0.26876189105398	0.989179923225857	1
0.310728320705057	0.986420472079479	1
0.301955804863504	1.02740658889413	1
0.285291582638949	1.01744050084213	1
0.279284937891121	1.00662827009874	1
0.325476394738891	0.978735863290505	1
0.293779681132949	1.03155596844204	1
0.288978392339068	1.02337665864638	1
0.29362453521013	0.969369984220567	1
0.290267950987202	0.995234389034159	1
0.307013492733027	0.980723669343336	1
0.27660374637988	0.989293262331679	1
0.314678325778713	0.981857733049867	1
0.2892120554317	1.00204856883458	1
0.305480139531001	0.973167128247699	1
0.328077106209481	0.999006101396963	1
0.274543841465241	0.99206839347762	1
0.277820147594464	1.00633641823839	1
0.318543264638301	0.97793860107985	1
0.29869847017936	0.984767114511477	1
0.277927628230037	1.0249611630458	1
0.332250678256452	0.987009872643269	1
0.285449386302241	0.969270120522762	1
0.318312851540231	1.00755570029086	1
0.308545792974369	0.995238183525165	1
0.301602883419141	1.00366185645091	1
0.270964933433173	1.00576465250438	1
0.278410712209843	1.02522802607153	1
0.272413807481198	1.0033927461607	1
0.318023076826551	1.00264742068935	1
0.307533766031035	1.0132950907176	1
0.306190722179576	0.965860414026734	1
0.277783188811182	0.996998137304105	1
0.291794801851599	0.973663710155156	1
0.287860943303038	0.968593463561759	1
0.30647773050882	0.972941000674898	1
0.291691525340491	1.0109163961968	1
0.304201808794506	1.01631714879088	1
0.283170442966851	0.970561794035881	1
0.286022879027222	0.979802631911072	1
0.32285052950432	0.991486467169417	1
0.279976331009664	0.984083023614984	1
0.268057447437066	0.991064952774574	1
0.280308709615205	0.985716001370258	1
0.297589845682011	1.00914510015362	1
0.269800384167103	1.00501275460998	1
0.281281090834857	0.984466117377741	1
0.300861693857331	0.985649223289378	1
0.288798881121115	1.01530971695094	1
0.316984158471813	0.993078051232253	1
0.3118358519476	1.01476324957174	1
0.279759290879612	1.02726391218004	1
0.278870331814393	0.992634179349097	1
0.321479174267867	0.992926411844841	1
0.289724279948526	0.978433721318211	1
0.303707418676556	1.01922199839364	1
0.281768528048129	0.973115259949919	1
0.288937780245716	0.976359704331987	1
0.323609044646152	1.0109549655769	1
0.307691792600822	1.00625308658151	1
0.27921443588106	0.999486241170111	1
0.283955897385015	0.987689705473101	1
0.32881656528687	1.01413190560126	1
0.286136707801801	0.986593793092906	1
0.295128233541211	1.01961505758491	1
0.33035292575571	1.00756406790981	1
0.275121457344934	1.0108021229514	1
0.305557872379413	1.00947122129073	1
0.307272575214086	1.02933039103486	1
0.290643154576343	0.981656370964917	1
0.290116158397544	0.984721349938049	1
0.28344099433688	0.995756370599397	1
0.267848856983824	1.00178550459939	1
0.326122173135533	1.00324674688888	1
0.31245966450836	0.988570517025359	1
0.292068836880339	1.01646956200564	1
0.280390817321473	0.973410022050894	1
0.309214632898418	0.976697309859185	1
0.327689617853307	0.985114000223934	1
0.31062323086025	0.968467490672162	1
0.278885276244942	1.02029033639839	1
0.308870966414543	0.977114263696082	1
0.321768496178481	1.00546978452372	1
0.306884088268999	1.02359135393881	1
0.288993006361345	0.976057054919596	1
0.276914912511884	0.97818724641778	1
0.316282733090202	0.980930543757298	1
0.28473722109895	1.00423304271657	1
0.319973473908398	0.985897046238339	1
0.304421263426509	1.00491515001784	1
0.301740343710699	1.00589651808195	1
0.320442409625673	0.982534826195367	1
0.292551413652082	1.01409694939012	1
0.308707648851552	1.02585647597892	1
0.298652341042757	1.01107036981869	1
0.283491337739603	0.995607951510863	1
0.328657391986073	1.01428240447122	1
0.289107743959276	0.968356045933448	1
0.292390505458073	0.990917579088566	1
0.292669498704794	0.987305423082497	1
0.273160983720151	0.979606420972825	1
0.277371656938016	1.02404413849396	1
0.266028616158419	0.99285817323775	1
0.288971822307993	1.02698241173812	1
0.311311707793465	1.02770723194649	1
0.321459044612536	0.973848743355971	1
0.271692794549843	1.00881949993909	1
0.277536701209223	0.991112156500297	1
0.289917564129522	0.975094523988771	1
0.306885401899771	0.971241637440827	1
0.303573939833818	0.98888111694504	1
0.328922155875549	0.987284888410342	1
0.29259883141942	0.976846798234249	1
0.295325069874092	0.971443043622904	1
0.311299083751151	1.03109452119752	1
0.321992806762969	0.980929113495582	1
0.296625355964804	1.0006572209155	1
0.316085394654563	0.989420965265252	1
0.274970748326474	0.993353743298114	1
0.316296279820689	1.02217682661107	1
0.317265250992704	0.981097320975378	1
0.299916366150599	0.994884180782395	1
0.303243720513557	0.974574213693366	1
0.300289644352473	1.00476177923861	1
0.320775214456908	1.02399581780054	1
0.307175331027901	0.970524555359605	1
0.318267001759759	0.984407089168588	1
0.281421112374477	1.02446248924091	1
0.274121008209722	0.993701805799443	1
0.283869991396258	1.01144886871805	1
0.317256593336558	1.01218483856325	1
0.303717997290435	0.986176962670718	1
0.300215005210789	1.02117018854752	1
0.268440440233851	1.00768836623431	1
0.298368216014623	1.00721164617616	1
0.327736807294613	1.02022766827136	1
0.296021153169687	0.997615612249717	1
0.324432115012985	1.00084017991046	1
0.30170555466001	1.02156410535439	1
0.328975471386056	0.998793083162031	1
0.29954020831883	0.973874439912531	1
0.327957935109622	1.0175132831251	1
0.323962641076259	1.0111058463264	1
0.307924840208808	0.971654983091418	1
0.324898964535717	1.00070099105579	1
0.306143076426608	1.02748857223407	1
0.297727021058822	1.0152621813	1
0.293065782782874	0.976887376849875	1
0.303804511502171	0.989656634867007	1
0.281643191753317	0.971223641607105	1
0.279173112216172	1.00405160661936	1
0.302708427597895	0.967715448444527	1
0.270716266222698	0.981510661112917	1
0.29908626569632	0.980623481991978	1
0.276063781614839	0.978708565752751	1
0.298352970982114	1.00733563067389	1
0.323401035816252	1.02272206579439	1
0.279903028469668	1.00269161071161	1
0.280792587131475	0.999591833215443	1
0.304718726512388	1.0327799376019	1
0.277876629867287	0.987882988044856	1
0.298766863147337	1.01782243121103	1
0.33213487940411	1.0109522195616	1
0.293930223079833	1.03086483646462	1
0.301114566924655	0.98893239121958	1
0.276727671348443	1.02580952458184	1
0.305608321922796	1.01051054114183	1
0.274673880793148	1.00057128421512	1
0.292707910237874	0.991438354153107	1
0.294571551781734	1.00872091004226	1
0.326130725685282	0.999576679598467	1
0.324954069001934	0.977589682865866	1
0.308154908435856	0.997093205831934	1
0.331304684246122	0.990129807781859	1
0.324279021085908	1.00355132170486	1
0.280121595711065	1.00480409952496	1
0.291865765741893	0.969303809914569	1
0.325182313316296	0.977074510146948	1
0.319613767738459	1.0202723247221	1
0.282797856212817	1.03003174516788	1
0.294543742245176	1.02428558214428	1
0.304448054132844	1.03298939096717	1
0.275727990258817	0.99116986488948	1
0.26888783170083	1.00597179075027	1
0.297013764547497	1.03254624120806	1
0.329149019540245	0.987498404766376	1
0.33033513488529	0.993992681107392	1
0.307029411046072	1.0321329912259	1
0.303268436819774	1.00529067503662	1
0.266625916531592	1.00944879660202	1
0.299006509415475	1.03278592338746	1
0.297184649382861	1.02802853833093	1
0.329369743584262	0.998299793451757	1
0.268229993700728	0.98763558036587	1
0.31326531733473	0.981202500046888	1
0.284657444871225	1.02967867814209	1
0.303181781648005	1.03455788109921	1
0.296581762328665	0.977010573989327	1
0.311342246658819	1.01331564057205	1
0.276462917152469	0.985264382249671	1
0.289302872552283	0.975127875273202	1
0.303270283770561	0.99872034869393	1
0.306522190243258	0.975209199180856	1
0.31530504420305	1.02004877665097	1
0.301859421371157	0.966443335711872	1
0.287743240993027	1.008058527534	1
0.2824801397802	1.02059937820081	1
0.302190143097649	0.998395149591227	1
0.269643678287759	1.00833659183672	1
0.313363169919196	1.02322379632385	1
0.289585092613884	1.01543835565847	1
0.315981629231561	1.00523663375749	1
0.309059438748068	1.00603984908602	1
0.313174411183803	1.02186111145811	1
0.291219951869103	0.990433663787362	1
0.298713068558861	0.969368753288018	1
0.301376073550558	0.992589617195572	1
0.296141199438985	0.999492595722727	1
0.331471775096465	1.00446329209108	1
0.274070864673739	0.981287041662073	1
0.292309003900018	1.01243335934819	1
0.306660976351183	0.969648729768177	1
0.315396376849114	0.988191974266182	1
0.269814621011832	1.01516429007527	1
0.332845021387528	0.999617167643591	1
0.307699463731939	0.986153523541187	1
0.28226840312486	0.981391059792402	1
0.307035312330955	0.970931420354407	1
0.331134410894376	0.996628083978733	1
0.313863168185676	1.02913791852704	1
0.278063239413014	1.0097732120868	1
0.271912829980028	1.01643110737729	1
0.327160641921978	0.993734978253882	1
0.312831745257539	1.01028686395961	1
0.304919713624253	0.987856480674961	1
0.287104950442995	1.00335184768651	1
0.27831016093033	0.978141045031589	1
0.305737633145192	0.975897827162976	1
0.317921155120206	0.990826391503303	1
0.328671229749415	0.986016713701735	1
0.329851297217892	0.998134710140538	1
0.305745848250461	0.996857112221748	1
0.271628020372802	1.01310603300331	1
0.305268151523503	0.97000502184166	1
0.274531743083113	1.01416358065257	1
0.287250333739032	0.978791910683189	1
0.305192061996235	1.01454758985888	1
0.313173798724057	1.02531458330128	1
0.313636556208686	0.996173166464173	1
0.321727619879438	0.997951178303364	1
0.312776079388667	0.995069101448652	1
0.29744594858468	1.00761982699019	1
0.326081414039597	0.98704383167207	1
0.291018090774198	0.998252419263105	1
0.31689319168262	0.979650211314123	1
0.295099618301524	1.0337551204273	1
0.310802891700287	0.9959238962057	1
0.273866034555	0.996712705195403	1
0.287365019182235	1.00147457350041	1
0.298586608022798	1.01158830737193	1
0.277639364593956	0.977997117623513	1
0.331829150990993	0.990837914677366	1
0.282572348966709	1.00718714733232	1
0.318308259174263	0.981089027928299	1
0.298518565862747	0.995299345903839	1
0.28087148932164	1.00274908319969	1
0.27436729384591	1.02136861606184	1
0.278950484285801	1.01685297991705	1
0.313346571099281	1.023114027107	1
0.275541269936304	1.02154231335004	1
0.301029214274164	1.03195222528055	1
0.304941212509059	0.987648490186852	1
0.296697318255343	1.00735389513473	1
0.269618526482981	0.987673884094949	1
0.293982555529321	1.02186444371997	1
0.3046312318649	0.987393113958035	1
0.306645029058954	1.01523683459982	1
0.31923793790979	1.00254574426452	1
0.277571907749421	1.02078403989383	1
0.313552523870751	1.0141575962284	1
0.304927974289549	1.0008015245179	1
0.271858948218974	1.01499625660524	1
0.320911372929051	0.972113826606615	1
0.31524397156894	1.03110035550996	1
0.320633181039761	1.0177718157281	1
0.317743782325361	1.01986127790109	1
0.312029950369573	1.01719517534562	1
0.267676017720413	0.995133398746505	1
0.268231617790735	1.00031132861399	1
0.283158303873908	0.992636728765969	1
0.277407043453138	1.00845179580897	1
0.292114640094709	1.00444052853214	1
0.301110266014979	0.996449659758716	1
0.275588260967479	1.02080828584344	1
0.290373707711266	0.994875615190838	1
0.284698646795524	1.0195917884917	1
0.269255667604467	1.00881629150141	1
0.27744780284816	1.01706888373877	1
0.316475958533448	1.02209441504806	1
0.315536240434454	1.02421679579906	1
0.331601786645116	1.00414090636158	1
0.277341911642307	1.00485835813641	1
0.292002566941757	0.998430873893795	1
0.28425691060067	0.995234668306079	1
0.331716823987583	1.00860661727253	1
