0.309667206528461	1.00184380051547	1
0.282253242457358	1.00285070419091	1
0.299297701415627	0.999875081600403	1
0.319566836502293	0.97498116621975	1
0.27524697948054	0.991869828620667	1
0.267746748479562	1.01178080896239	1
0.278182610890075	1.0252636609504	1
0.298346423171658	1.00221988852593	1
0.287915970459009	1.00025033820982	1
0.318134365907356	0.975608150759436	1
0.277524835795683	0.978994218534349	1
0.292700730385366	1.00765352498773	1
0.285910725547324	1.01071676354072	1
0.32440341111884	1.01405694450641	1
0.29881337500158	1.03339398788606	1
0.330772099669069	0.998777094181213	1
0.31716221527528	0.995530479253865	1
0.280995933645051	1.02165849686294	1
0.322262293597931	0.992332221710436	1
0.269181647389087	1.01510104269383	1
0.289062083998241	0.983956912370981	1
0.278180663072921	1.01075076694543	1
0.279498100823781	0.984138571761638	1
0.294033921328425	0.967747033983368	1
0.28980965916267	0.992005794561641	1
0.296173222248419	1.00018970444566	1
0.311008343006632	0.9891580014092	1
0.282391611033004	0.99827789291454	1
0.308045062640269	1.00092514370585	1
0.315241244488774	1.01592048137817	1
0.321588398261906	0.9984034458404	1
0.270944845302863	1.01222931405024	1
0.274825994087718	0.987587881946984	1
0.271545125013773	0.991156732339369	1
0.330223106632249	1.00013896928262	1
0.268652727070917	1.00634956520067	1
0.313500878156976	1.00642442678883	1
0.305279129389031	0.981450223928752	1
0.305475291473126	1.00485737401401	1
0.303521932350346	0.988791025545758	1
0.329994364724922	1.01348506829476	1
0.307737508565132	0.967713475660469	1
0.269014747507886	1.01287639366727	1
0.29272432727474	0.981860006664921	1
0.271948967989912	0.984956467103422	1
0.290373616551984	1.02046191636565	1
0.28434945989615	0.974930832168119	1
0.309090381755051	0.975818834791404	1
0.323584618940594	0.982924619264983	1
0.317169409525372	0.991444541863099	1
0.287674558766788	0.977837706047364	1
0.292325754831016	0.979902905726793	1
0.323695065617922	0.99868272868739	1
0.298857043631268	1.02316198919198	1
0.290333139691162	1.02849620545173	1
0.315083031687513	1.01725009890245	1
0.282510296543803	0.985212686387108	1
0.288851236105605	1.00624900747784	1
0.297921164252699	1.03092862108217	1
0.297306364414894	1.00974560269855	1
0.326305147245633	1.00232241499368	1
0.316896277004747	1.00683730531222	1
0.292030887047999	1.02179945848888	1
0.286474117637729	1.03079498141181	1
0.305227477116604	1.00130516158587	1
0.284924214426312	1.01460465530661	1
0.310016067689204	1.02985344301113	1
0.282773568053022	1.00395395679435	1
0.294615991758188	0.978279516993707	1
0.315479731206468	0.999696513510318	1
0.272972079870211	1.01107509364163	1
0.270989591908898	1.00842511775335	1
0.305581878089581	1.00576075360363	1
0.293812917220177	0.984369711679992	1
0.27910225900666	1.00487315681903	1
0.2711513989094	1.01968640368454	1
0.322584612239112	1.02255247321661	1
0.312189363896062	0.978042226507335	1
0.287974765345729	1.020877094595	1
0.304015752000336	1.01541747601731	1
0.284996004222664	1.0270910406099	1
0.327467590956995	1.00884329105718	1
0.320706477242491	1.00345326148427	1
0.299276118624197	0.969194171651435	1
0.320972669695422	1.01082109085759	1
0.294439566498448	1.02218268237593	1
0.318173116741792	0.995698401589189	1
0.318674939157825	1.01353376057363	1
0.312361402292122	1.03262326118538	1
0.298272692517876	0.994593394095867	1
0.303437151704029	0.991575355226565	1
0.297736449633691	1.03458164178765	1
0.312642684921295	1.01447899270552	1
0.322073936797933	0.984042566478474	1
0.299803629037295	0.991662271315304	1
0.320809740916037	0.994149651184339	1
0.307340712316079	1.02571734226612	1
0.306536797614786	1.02980962539644	1
0.311544905140278	1.02328391730596	1
0.297522968579417	1.0276526434719	1
0.297721855330579	1.00921319205396	1
0.306486776194387	0.990414556799666	1
0.297855680483663	0.965508232891966	1
0.29152954669463	0.98311611722352	1
0.316056937682115	0.984181624476475	1
0.283934933098298	0.987952424005224	1
0.288887369615622	1.00814513539462	1
0.29052946144603	1.012043074835	1
0.270741646720891	1.01870907771443	1
0.288615419181721	1.00852992983562	1
0.297813831509672	0.989921467536573	1
0.275557192775525	1.01002680585446	1
0.308360413266002	0.979719711723995	1
0.288928366378439	0.97337743650829	1
0.319215337867038	0.97082924826057	1
0.320350974351718	1.02371254770071	1
0.299744658522124	1.03026639842326	1
0.316956765735801	0.981824553336111	1
0.320766915381129	0.988463583177094	1
0.32001251166694	0.981160900393908	1
0.288248292537711	1.02919203683063	1
0.308417234066532	0.98551396705207	1
0.283071351313002	0.971651942924885	1
0.27704962780293	1.01699405859556	1
0.322630480935785	1.02477950532499	1
0.282478937665071	1.01941267222034	1
0.30611455579658	0.998218968457227	1
0.269750185446001	0.984287096132877	1
0.321783569959477	1.0132333008722	1
0.277141024104807	1.00578873122352	1
0.325568868770112	0.994642660164702	1
0.311053441279125	0.988099019724159	1
0.271305025617859	0.986075444766115	1
0.318523728403608	0.993479375277007	1
0.270771689168842	1.00783087299908	1
0.296984311395433	0.993349617961094	1
0.324623682946307	0.98287005775534	1
0.271656614023789	1.00889543359792	1
0.308312683873512	0.993929051121787	1
0.2874416702835	1.02272012916075	1
0.325576805949936	0.976825751403663	1
0.33261381403214	1.00303972450981	1
0.293316886705742	1.03341305112427	1
0.306434590912497	1.00566610106654	1
0.298863240744436	1.01763086783784	1
0.311386379073852	0.979179782050218	1
0.314675206111726	1.00334426944571	1
0.292902669296087	0.994773031645224	1
0.326292449653806	0.986176871206256	1
0.320364398992434	1.01156960444977	1
0.319133559706858	0.980888948578526	1
0.279465344985168	0.994491868875479	1
0.323339327051755	1.00422576660656	1
0.271357692406824	0.981336766632033	1
0.279849242124567	1.0199700872443	1
0.287666717137016	0.970157408997324	1
0.268388864119563	1.01065624789132	1
0.311511384324145	0.971977276347721	1
0.286411907792511	0.983774863178593	1
0.278992397830541	1.00790628794857	1
0.269969988732558	0.987548485045387	1
0.309269478369125	1.02017053429876	1
0.278271662067082	1.00665011158158	1
0.306464650862341	1.01425769142439	1
0.293383180856382	1.00243948663675	1
0.312181291424108	0.974949017279127	1
0.314281801507653	1.00063751551499	1
0.308936244098836	0.972335728833896	1
0.31263848206294	0.982784960657444	1
0.32872302597298	1.0141203018265	1
0.26853343595909	0.999008304067427	1
0.277293384800593	1.00610045391326	1
0.320293922631432	1.01067244765305	1
0.314867739218277	1.00405437125549	1
0.300703444178844	1.00407679589084	1
0.317510906672225	0.994579315942934	1
0.284512044076994	0.97786017411243	1
0.297134818653512	0.982245220712377	1
0.267350632462101	0.993904994322063	1
0.29787926275902	1.00188638265069	1
0.317890355469819	0.978570370335625	1
0.331129409078939	1.00317463263109	1
0.309767115561818	1.00997743315048	1
0.276904413266225	1.00549883037659	1
0.301845937265051	1.00753840101336	1
0.280319329845894	1.00777940516053	1
0.320228415102449	1.02155383583505	1
0.318423257091001	0.983997261297953	1
0.299517424096176	1.00209265551545	1
0.295037839210914	1.0341485484942	1
0.319631473464557	0.97483646565947	1
0.334117251680311	0.998657973993976	1
0.333437575890928	0.991314298623323	1
0.269718453337898	1.01676695650931	1
0.28294065685873	0.969500402916012	1
0.298090669082103	1.00364718811135	1
0.288583808312345	0.995382938473965	1
0.307382086214898	0.975675886390858	1
0.322722253490637	0.992182826081151	1
0.302632363924652	1.0210516093502	1
0.299274748705557	1.01706407383945	1
0.310543778909669	0.994262944789433	1
0.327764969444978	1.01238336209277	1
0.302677409300292	0.969334293987291	1
0.307129127327171	0.971060541738158	1
0.328464153106467	0.997976657246506	1
0.282167665552188	0.984071718359022	1
0.293554150656607	0.978051394193521	1
0.318940514209665	0.972651425247859	1
0.321262087475289	0.997190011681792	1
0.271332613914992	1.00103118444469	1
0.302097958257453	1.01648819715881	1
0.327894841837034	0.994898679725732	1
0.300299484591038	0.971072533662811	1
0.313413778099532	1.01107208142493	1
0.283280338946451	1.01895131157623	1
0.298399267198847	0.994176516285709	1
0.295406346042103	1.00030109850446	1
0.287620521745347	0.986897865859768	1
0.287225004495386	1.028746024727	1
0.276826026594625	1.01183780044018	1
0.305921793857623	0.984544452557385	1
0.293603804336637	0.972437197590922	1
0.316572722107259	1.02560591226622	1
0.3235449536895	1.0220891329838	1
0.281458387536248	0.9963662433997	1
0.329751845594638	0.996224820805198	1
0.304185978160921	0.980969221829954	1
0.274601539584227	0.999121012272878	1
0.326217098486437	1.01896076621868	1
0.327342825079556	0.994600659776323	1
0.281223035664919	1.01958724455073	1
0.290782068865584	0.97764342806298	1
0.318080223374511	0.987678520170546	1
0.313054819464763	1.01456450318538	1
0.325093731192622	1.01193582624454	1
0.314006750727627	0.988756542540101	1
0.303849142533215	0.980247572661896	1
0.288773045882038	0.994663650769061	1
0.296105404476843	0.985077656817267	1
0.290014031562039	1.00908506542164	1
0.295120525433357	0.999917527589048	1
0.31832286261982	1.02069788464856	1
0.294972210296975	1.0022318389562	1
0.320443128272399	1.00479307452026	1
0.282984969615762	1.00304628738438	1
0.327397670839985	0.98557498473762	1
0.322380863756986	1.01178983548298	1
0.296361859440751	1.00224053029542	1
0.286092263026419	0.970943953346866	1
0.283196361806221	1.01056235139063	1
0.312017401789422	1.01854133894279	1
0.30836246769015	0.988815937762545	1
0.320675375283835	1.00308287491705	1
0.327506130987026	0.981508395443839	1
0.266889375298519	1.00698530707145	1
0.30144361606037	1.02504430480161	1
0.294615885967289	0.99443587981107	1
0.292086641576161	1.01185426017441	1
0.32751318811879	0.987506912801449	1
0.293733232624288	0.992012762051132	1
0.318793752639982	0.97241083722742	1
0.312913316007478	1.02706293718856	1
0.314654527881754	0.998592722271322	1
0.270102657480992	0.988740125938704	1
0.31411675393428	0.997232855031824	1
0.284935159674214	0.984512790911712	1
0.27575931146458	1.00560866193013	1
0.300757049703385	1.01927469312854	1
0.309342070716566	0.996953105849191	1
0.277787148419172	1.01110664871843	1
0.285104088962938	0.991242511676135	1
0.317787381223013	1.01448456288309	1
0.321525973123849	0.973012259313618	1
0.31214508798137	1.01132139067306	1
0.283357349520463	1.00483378283117	1
0.281435207997107	1.01735795280854	1
0.301910718188412	0.985060362012169	1
0.275897634483845	0.998601901654479	1
0.293058181023117	1.02324903939094	1
0.319371285246179	1.01667444807076	1
0.268295607270353	0.991972316283192	1
0.272363310991393	1.00550469478838	1
0.315231607473442	1.01649827982288	1
0.307959732087754	1.00399894406158	1
0.323857737331032	0.987736733958325	1
0.300169843518879	1.02158981454014	1
0.332166136248688	0.988821822344959	1
0.275415431758302	1.00946860228664	1
0.281781273858223	1.00495998017797	1
0.321255174035905	0.983470888263582	1
0.308083472066051	1.03248131442501	1
0.324151177867224	0.97828028141855	1
0.317162062125833	0.988397726721342	1
0.290228905686601	0.988833405656518	1
0.269759393423342	0.993339331461969	1
0.2756149911445	1.00377051742572	1
0.294679348081529	0.98295375501001	1
0.316976594906639	1.00744931713235	1
0.300221041546966	1.00708466863256	1
0.296827830230212	1.00851434859848	1
0.305299114647126	1.0044132800639	1
0.330435784142858	1.00470569787621	1
0.296837781193371	0.966109849882172	1
0.331408513493247	0.992682834725063	1
0.305732856543569	1.01308391286265	1
0.270560954088393	0.986244716731295	1
0.284405324434119	0.983645783071379	1
0.320094531692314	1.00845808962539	1
0.327297595171844	0.978667371214547	1
0.279221334401914	1.0010908990626	1
0.296532509850406	0.980557812102414	1
0.320724245145182	1.01237949797769	1
0.271697310122696	0.981670227235092	1
0.29402744426406	1.01724572131861	1
0.330499361291122	0.989702601290779	1
0.26714373609053	0.991476749659579	1
0.277796251628172	0.994413907241933	1
0.3227816354158	0.996866570220228	1
0.332209426459989	0.996932418647983	1
0.285450150042439	1.02721125182781	1
0.316445702786067	1.01407078433215	1
0.295763713206751	0.970261071582005	1
0.275216555016343	0.995390293308028	1
0.29966497219809	0.99710717439456	1
0.305642725393976	1.02649943567178	1
0.306153360055641	0.967916898059141	1
0.2781824226688	0.981755303399946	1
0.296247644115469	0.993505471839057	1
0.328103655773747	0.993936469066722	1
0.280496506158374	1.02347599404437	1
0.299406192970061	1.00230663986826	1
0.2710802380213	1.00924841260488	1
0.305958063981278	1.00053911836446	1
0.272727811489495	1.0201595547465	1
0.288544363618876	1.02216479312679	1
0.322396700003381	0.974217981329678	1
0.296869909593957	1.01868118730832	1
0.317673508641017	0.990453638378357	1
0.326279329797652	1.01467224351346	1
0.272792752848617	1.02178735221707	1
0.318614308732865	1.022017387039	1
0.29839633739166	0.971662310427123	1
0.310182224876014	1.01402367583882	1
0.320032957417722	1.01878805483056	1
0.311506904742836	0.999198836522507	1
0.299734499973899	0.969982920154537	1
0.28188882565907	1.02533456632195	1
0.276292434827698	1.02135867349675	1
0.306713402585728	1.00098254605277	1
0.271591493521702	1.00385265990141	1
0.313083615115456	1.02163594416401	1
0.32361812872577	0.978456038938798	1
0.289279142487687	0.96843732386742	1
0.32113716927348	0.998488263656626	1
0.298515461111792	0.971231193841436	1
0.305802161636569	1.00007890657599	1
0.283620593517846	1.00945566121703	1
0.31258784035073	0.985003806188632	1
0.316366895130424	1.01311700771574	1
0.328371046814275	0.990742650000766	1
0.277179786033318	0.993285062090716	1
0.323403214588078	1.00799762309353	1
0.310736205153561	1.01977103143738	1
0.278913635706752	1.00355492972299	1
0.303748823308698	0.967131666493461	1
0.267654814211836	1.00838107548303	1
0.273986843722148	0.990419181209657	1
0.309889800198218	1.03197865395469	1
0.323725818077924	0.995533132069735	1
0.305003591984132	0.970393514070071	1
0.295282956222385	1.02868910743179	1
0.270366477333478	1.01065624733292	1
0.32056952089981	0.987630059536384	1
0.331796947239931	0.986657802005796	1
0.317073612908139	1.01383223369879	1
0.308413247660491	1.02818168487961	1
0.322218825024657	0.987328038636947	1
0.318906378024058	1.00872041261209	1
0.332372941830844	1.00204868511569	1
0.279445988577893	0.998805228935211	1
0.311743811134181	1.01980968027351	1
0.32405582796548	0.978845755458866	1
0.288764542619473	0.988879511786955	1
0.295536728132043	1.01184959947899	1
0.281458494049883	0.983706134732922	1
0.271590651512064	0.988262001927978	1
0.316019063919224	1.02307377549722	1
0.296428441793955	0.968017779046246	1
0.272267162450795	1.00796629564926	1
0.292954207438988	1.01041254359109	1
0.301898626365263	1.01071237699679	1
0.300495235846697	0.978475432645954	1
0.312080967340966	0.987493025083644	1
0.274915666978436	1.00221502720136	1
0.334288873434704	1.00082313720302	1
0.327737511039162	0.98977493054412	1
0.298835992828975	0.96861535727992	1
0.325429833036333	1.01083865466859	1
0.292856750117503	0.969886554590947	1
0.306298820239207	1.00084652322065	1
0.293052906780342	0.988716633708854	1
0.2946262118513	1.02919741944741	1
0.323404986094459	1.00629195582458	1
0.309385747599063	1.01892693078668	1
0.28207153159509	0.975585003080561	1
0.318817630447052	1.01550993527904	1
0.300317776795331	0.997974663645004	1
0.328950478840695	0.99785950425683	1
0.29724914080738	1.01187724069698	1
0.273492683097104	0.986393419017568	1
0.294548337587995	0.972914230420244	1
0.295083836351091	1.02723649958595	1
0.325594571808097	1.01245072923952	1
0.325947567567789	1.00416698423016	1
0.326904565281198	1.01186810596711	1
0.304538689007896	0.987210744651514	1
0.292096859347396	1.00022399498033	1
0.315850608657086	1.00260442346501	1
0.299803739125762	1.00453490026118	1
0.308527512507721	1.0023961925873	1
0.289804634060596	0.975606307220788	1
0.282491252897441	0.997195787069221	1
0.331410215364973	1.00878025287958	1
0.294821843889446	1.00723783088935	1
0.325478306291258	1.0229626743352	1
0.296186384823694	1.00068723804285	1
0.296659770837072	1.02081282637373	1
0.328948800163361	0.996712131493395	1
